OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
14	69	0	333.43127	211.56716	312.27702	223.65672
14	69	1	367.68101	238.76866	351.56348	255.89552
14	70	0	224.63799	231.71642	45.33054	252.87313
14	70	1	273.99790	275.03731	112.82267	288.13433
14	71	0	353.57817	441.26866	483.52571	474.51493
14	71	1	372.71773	457.38806	503.67261	483.58209
14	72	0	431.14376	433.20896	487.55509	466.45522
14	72	1	454.31270	445.29851	517.77545	478.54478
14	73	0	395.88667	412.05224	435.17314	410.03731
14	73	1	423.08499	424.14179	473.45226	431.19403
14	74	0	382.79119	390.89552	440.20986	391.90299
14	74	1	406.96747	407.01493	461.36411	413.05970
14	75	0	459.34942	371.75373	458.34208	390.89552
14	75	1	478.48898	391.90299	496.62120	414.06716
14	76	0	285.07870	393.91791	372.71773	405.00000
14	76	1	298.17419	418.09701	414.01889	431.19403
14	77	0	194.41763	382.83582	280.04197	382.83582
14	77	1	202.47639	410.03731	318.32109	414.06716
14	78	0	295.15215	319.36567	314.29171	365.70896
14	78	1	330.40923	350.59701	365.66632	397.94776
14	79	0	340.48269	342.53731	477.48164	365.70896
14	79	1	361.63694	368.73134	514.75341	374.77612
14	80	0	283.06401	334.47761	330.40923	371.75373
14	80	1	323.35782	341.52985	382.79119	384.85075
14	81	0	289.10808	296.19403	316.30640	345.55970
14	81	1	315.29906	312.31343	344.51207	362.68657
14	82	0	113.83001	286.11940	45.33054	330.44776
14	82	1	160.16789	320.37313	102.74921	361.67910
14	83	0	178.30010	354.62687	232.69675	346.56716
14	83	1	211.54250	383.84328	261.90976	378.80597
14	84	0	209.52781	322.38806	368.68835	338.50746
14	84	1	236.72613	354.62687	398.90871	371.75373
14	85	0	252.84365	304.25373	321.34313	317.35075
14	85	1	270.97587	334.47761	355.59286	350.59701
14	86	0	106.77859	376.79104	58.42602	390.89552
14	86	1	155.13116	403.99254	110.80797	422.12687
14	87	0	426.10703	321.38060	473.45226	317.35075
14	87	1	464.38615	351.60448	499.64323	350.59701
14	88	0	459.34208	247.68657	139.01364	268.94776
14	88	1	470.42288	283.95522	194.41763	297.15672
14	89	0	72.52151	195.29851	336.45331	210.51493
14	89	1	124.90346	231.56716	364.65897	249.80597
14	90	0	37.27177	325.09701	6.04407	345.95522
14	90	1	58.42602	359.35075	44.32319	368.11940
14	91	0	526.84155	365.39552	111.81532	395.32090
14	91	1	515.76076	344.23881	86.63169	375.17164
14	92	0	500.65058	371.44030	92.67576	372.14925
14	92	1	490.57712	351.29104	58.42602	362.07463
14	93	0	198.44701	604.02985	361.13326	615.82463
14	94	0	180.31480	607.55597	244.28122	626.40299
14	95	0	87.63903	581.36194	126.92550	593.66045
14	96	0	381.06401	526.41045	505.45750	549.86194
14	97	0	343.28856	516.33582	482.79224	540.29104
14	98	0	131.74607	523.89179	265.20567	543.31343
14	99	0	112.60651	532.45522	254.12487	549.35821
14	100	0	248.59811	503.74254	392.63484	526.18657
14	101	0	523.81007	22.66791	328.82896	82.06343
14	102	0	356.59077	22.16418	176.21616	87.60448
14	103	0	631.67471	346.16418	621.36201	383.86940
14	104	0	184.34418	52.38806	39.28646	125.93284
14	105	0	231.68940	249.85075	34.24974	285.11194
14	106	0	243.77754	262.94776	68.49948	294.17910
14	107	0	292.13012	308.28358	310.26233	341.52985
14	108	0	1412.96957	544.73881	1684.95278	584.11940
14	108	1	1471.73137	521.90299	1735.32004	569.00746
14	109	0	1383.42078	534.66418	1692.00420	598.55970
14	109	1	1423.37880	520.22388	1723.23190	582.10448
14	110	0	1032.26128	347.82090	857.82686	399.61940
14	110	1	1061.47429	352.85821	899.12802	406.67164
14	111	0	1274.33263	199.42910	1427.31794	226.83582
14	112	0	956.43757	474.82090	1047.48898	514.94030
14	113	0	1688.31060	209.55224	1855.52991	231.71642
14	113	1	1714.50157	185.37313	1903.88248	197.46269
14	114	0	1475.87618	465.22388	1782.66527	506.76866
14	115	0	1641.36936	204.77612	1712.48688	241.79104
14	115	1	1605.10493	210.31716	1682.26653	243.80597
14	116	0	340.48269	201.49254	225.64533	259.85075
14	116	1	374.73242	188.39552	257.88038	247.76119
14	117	0	1611.75236	495.67164	1905.89717	546.04478
14	118	0	1410.28332	550.07463	1700.39874	596.41791
14	119	0	910.54774	250.85821	730.21721	304.05970
14	119	1	860.18048	236.75373	692.94544	289.95522
14	120	0	1530.27807	415.32090	1856.53725	448.02239
14	121	0	1541.69465	424.05224	1865.93914	456.41791
14	122	0	1527.96957	488.37313	1858.88772	531.32090
14	123	0	1570.85939	487.68657	1856.87303	540.61194
14	123	1	1593.35677	462.83582	1871.31165	511.39552
14	124	0	1662.11962	419.10448	1901.86779	479.55224
14	124	1	1629.88458	441.26866	1875.67681	511.79104
14	125	0	1150.38825	485.59701	779.68520	546.04478
14	126	0	545.98111	396.94030	604.40714	435.22388
14	126	1	584.26023	382.83582	648.73033	421.11940
14	127	0	463.37880	360.67164	398.90871	409.02985
14	127	1	497.62854	348.58209	429.12907	396.94030
14	128	0	1421.43547	130.10448	1086.19517	181.44030
14	128	1	1504.03778	116.33582	1155.36621	169.35075
14	129	0	142.03568	474.92537	84.61700	507.87313
14	129	1	180.31480	462.83582	109.80063	497.79851
14	130	0	467.40818	302.23881	54.39664	360.67164
14	130	1	479.49633	330.44776	94.69045	380.82090
14	131	0	757.32739	580.99254	830.65792	615.94030
14	132	0	49.35992	517.00000	60.44071	539.91045
14	132	1	99.72718	522.03731	109.80063	546.96269
14	133	0	791.00679	41.49286	753.05744	52.16246
14	134	0	783.89129	81.80022	769.66028	91.28430
14	135	0	782.70537	107.88145	779.14762	120.92206
14	136	0	779.14762	138.70472	783.89129	154.11636
14	137	0	775.58987	160.04391	787.44904	175.45554
14	138	0	267.95383	710.09701	252.84365	726.00746
14	138	1	309.25498	698.00746	284.07135	712.91045
14	139	0	1075.73872	340.82836	953.56978	391.97015
14	139	1	1037.45960	322.69403	926.37146	371.82090
14	140	0	1108.50367	336.94776	971.64323	389.02239
14	140	1	1075.26128	322.84328	940.41553	369.88060
14	141	0	1000.42288	138.02239	1187.52571	166.23134
14	142	0	860.26863	340.05970	823.37880	383.97015
14	142	1	901.56978	318.90299	862.66527	361.80597
14	143	0	345.51941	109.81343	216.57922	178.32090
14	143	1	376.74711	128.95522	255.86569	190.41045
14	144	0	866.54774	49.36567	792.58447	101.75373
14	145	0	1448.56243	282.08955	866.31689	352.61194
14	145	1	1577.50262	255.89552	1063.75656	332.46269
14	146	0	1142.32949	469.47761	1095.99161	521.86567
14	146	1	1239.03463	407.01493	1206.79958	461.41791
14	147	0	765.58237	525.89552	586.27492	566.19403
14	147	1	952.94858	507.76119	759.53830	564.17910
14	148	0	463.37880	519.85075	324.36516	564.17910
14	148	1	348.54145	398.95522	219.60126	451.34328
14	149	0	1521.09129	215.59701	1533.17943	257.91045
14	149	1	1662.11962	137.01493	1652.04617	173.28358
14	150	0	779.68520	535.97015	908.62539	580.29851
14	150	1	691.03882	487.61194	819.97901	525.89552
14	151	0	1216.87303	340.52239	701.11228	419.10448
14	151	1	1378.04827	237.76119	767.59706	304.25373
14	152	0	1172.54984	346.56716	495.61385	326.41791
14	152	1	1025.47744	94.70149	153.11647	66.49254
15	0	0	435.27072	89.50000	554.05037	146.89552
15	0	1	487.31689	108.97761	603.07450	161.33582
15	1	0	841.66337	147.36524	945.34653	188.53795
15	1	1	660.19802	116.91639	753.18812	164.26073
15	2	0	678.95068	126.94030	572.17209	187.38806
15	2	1	840.12592	114.85075	737.37671	167.23881
15	3	0	1042.29591	494.35821	1432.24449	529.91045
15	3	1	1131.94963	533.64925	1526.93494	575.24627
15	4	0	788.07240	530.91045	1027.70934	567.78358
15	4	1	764.90346	488.59701	1014.94963	526.81343
15	5	0	432.23400	238.02239	501.42078	290.68657
15	5	1	521.21616	270.26119	573.61385	318.89552
15	6	0	1173.39604	480.49175	1005.45545	537.76678
15	6	1	1015.40594	382.36414	855.23762	433.90869
15	7	0	1114.12382	465.44776	1077.85939	519.85075
15	7	1	1230.97587	473.50746	1202.77020	531.94030
15	8	0	1146.28122	248.08209	1135.60965	292.46269
15	8	1	1254.06716	266.55224	1263.54250	312.61194
15	9	0	648.24449	385.06716	781.15845	424.63433
15	9	1	742.59916	409.24627	864.09654	452.17164
15	10	0	557.09969	528.91791	658.83001	565.95522
15	10	1	631.97901	548.73134	725.98636	582.74627
15	11	0	1062.13641	477.35075	1145.43547	526.46269
15	11	1	1177.30955	490.11194	1249.52781	540.56716
15	12	0	477.27723	197.06491	566.58416	245.67107
15	12	1	602.62376	238.95710	686.52475	287.31683
15	13	0	643.29591	471.36567	557.47954	519.45522
15	13	1	784.99580	490.17164	673.66002	540.27612
15	14	0	1295.62376	365.39934	1302.62376	415.01870
15	14	1	1162.47525	259.18372	1141.76238	308.44444
15	15	0	743.42078	187.38806	660.81847	249.85075
15	15	1	846.16999	537.98507	701.11228	590.37313
15	16	0	18.13221	195.44776	511.73137	243.80597
15	16	1	157.14586	270.00000	638.65687	296.19403
15	17	0	58.42602	151.11940	503.67261	205.52239
15	17	1	477.48164	310.29851	832.06716	346.56716
15	18	0	1060.56978	563.14179	1559.22455	598.98507
15	19	0	594.23295	358.74627	614.12592	405.53731
15	19	1	1697.78384	705.76119	1744.55404	777.53731
15	20	0	1309.54879	860.37313	985.18363	945.00000
15	21	0	1462.66527	207.53731	1581.53200	255.89552
15	21	1	1682.26653	314.32836	1869.63274	354.62687
15	22	0	1349.84260	350.59701	1579.51731	392.91045
15	22	1	1569.44386	400.97015	1768.89822	451.34328
15	23	0	1480.79748	145.07463	1511.01784	187.38806
15	23	1	1845.45645	233.73134	1911.94124	292.16418
15	24	0	1372.00420	215.59701	1355.88667	267.98507
15	24	1	1702.41343	366.71642	1684.28122	441.26866
15	25	0	1329.69570	36.26866	1390.13641	70.52239
15	25	1	1545.26758	171.26866	1674.20776	209.55224
15	26	0	1579.51731	116.86567	1567.42917	163.20896
15	27	0	1043.60965	910.74627	580.23085	969.17910
15	28	0	777.88667	204.64925	653.22455	256.44030
15	28	1	855.45226	198.94030	726.08919	252.74627
15	29	0	479.69255	229.55224	182.83001	300.05224
15	29	1	544.16264	288.99254	267.44701	351.43284
15	30	0	720.21931	461.50000	306.70724	521.83582
15	30	1	665.48688	367.80597	294.95488	423.77612
15	31	0	1123.90346	277.66418	1242.14376	321.35075
15	31	1	1161.17524	346.84328	1274.04302	391.20149
15	32	0	323.04092	492.73134	247.24659	529.35075
15	32	1	429.14795	424.89552	334.54984	460.84328
15	33	0	1084.30745	369.78358	668.18258	446.84328
15	33	1	1041.32739	292.54478	607.74187	368.59701
16	0	0	1480.79748	396.94030	1905.89717	374.77612
16	1	0	823.07412	317.38310	1271.81779	323.98024
16	2	0	1601.67891	475.52239	1382.07765	475.52239
16	2	1	1541.23820	358.65672	1271.26967	358.65672
16	3	0	607.21721	470.55224	141.02833	487.61194
16	3	1	719.36831	419.84328	308.24764	439.25373
16	4	0	607.88877	389.61940	191.39559	411.04478
16	4	1	754.96118	406.07463	376.74711	425.14925
16	5	0	940.86044	562.16418	682.98006	564.17910
16	6	0	979.13956	372.76119	594.33368	382.83582
16	6	1	1241.04932	453.35821	854.22875	463.43284
16	7	0	723.86464	490.34328	411.58762	505.41045
16	7	1	877.31689	474.22388	544.22141	492.98507
16	8	0	684.96222	577.37313	243.77754	586.34328
16	8	1	804.16474	568.30597	354.58552	580.29851
16	9	0	979.26653	528.05224	715.21511	537.98507
16	9	1	1120.29486	541.14925	882.43442	546.04478
16	10	0	1145.47849	484.39552	870.34627	489.62687
16	10	1	1005.12172	491.44776	721.25918	501.71642
16	11	0	636.64218	807.98507	20.14690	799.92537
16	11	1	789.75866	807.98507	143.04302	805.97015
16	12	0	660.12907	541.13433	412.97272	556.96269
16	12	1	771.94439	534.75373	536.20462	551.25373
16	13	0	1456.59182	291.76866	1345.36201	280.78358
16	13	1	1563.03463	307.21642	1460.53515	295.55970
16	14	0	695.06821	382.83582	34.24974	402.98507
16	14	1	1055.69780	380.82090	402.93809	396.94030
16	15	0	745.94019	307.42537	868.31270	324.74627
16	15	1	796.64323	326.23134	919.35152	339.85821
16	16	0	964.03882	384.70149	824.63379	393.75373
16	16	1	1175.24554	357.16418	1077.85939	366.71642
16	17	0	963.02204	239.77612	969.06611	247.83582
16	17	1	1380.06296	282.08955	1309.54879	276.04478
16	18	0	788.35887	241.44776	1188.43232	250.73507
16	18	1	872.47219	235.90672	1288.15950	240.66045
16	19	0	750.83001	149.65672	1172.94544	162.73881
16	19	1	841.82686	149.99254	1270.99370	156.02239
16	20	0	1416.32739	96.71642	1843.44176	42.31343
16	21	0	878.08290	341.47015	824.68835	354.45522
16	21	1	1039.92970	368.33582	1002.65268	376.61940
16	22	0	1690.32529	390.89552	1218.88772	384.85075
16	22	1	1803.14795	328.43284	1374.01889	312.31343
16	23	0	473.45226	340.52239	82.60231	362.68657
16	23	1	596.34837	344.55224	233.70409	368.73134
16	24	0	1380.06296	350.59701	1146.35887	352.61194
16	24	1	1263.21091	247.83582	1031.52151	245.82090
16	25	0	1698.38405	46.34328	1073.83001	18.13433
16	25	1	1903.88248	100.74627	1325.66632	78.58209
16	26	0	517.77545	137.01493	550.01049	171.26866
16	26	1	600.37775	118.88060	608.43652	149.10448
16	27	0	747.45016	658.88060	32.23505	670.97015
16	27	1	892.50787	739.47761	213.55719	737.46269
16	28	0	817.96432	342.53731	64.47009	368.73134
16	28	1	1009.35992	225.67164	239.74816	257.91045
16	29	0	1670.17838	227.68657	1241.04932	207.53731
16	29	1	1857.54460	72.53731	1351.85729	40.29851
16	30	0	1079.81532	155.71642	704.34732	168.47761
16	30	1	1168.46170	164.78358	784.59916	175.86567
16	31	0	1323.69780	395.58955	921.86464	403.22388
16	31	1	1470.43442	272.34328	1073.63799	275.61194
16	32	0	1210.82896	421.11940	948.91920	429.17910
16	32	1	1138.30010	247.83582	963.02204	261.94030
16	33	0	1329.69570	471.49254	1174.56453	433.20896
16	33	1	1321.63694	358.65672	1136.28541	318.35821
16	34	0	1245.07870	501.71642	928.77230	503.73134
16	34	1	1148.37356	235.74627	840.12592	237.76119
16	35	0	445.24659	84.62687	900.56663	116.86567
16	36	0	1290.06086	433.52239	1754.45960	425.17164
16	36	1	1379.04302	445.94776	1865.93914	437.93284
16	37	0	1776.28541	309.98507	1565.54565	285.26866
16	37	1	1838.74082	299.23881	1622.29276	273.17910
16	38	0	1545.26758	632.68657	819.97901	656.86567
16	39	0	1410.28332	14.10448	1128.22665	14.10448
16	39	1	1241.04932	542.01493	950.93389	537.98507
16	40	0	666.86254	161.19403	705.14166	195.44776
16	40	1	1059.72718	181.34328	1069.80063	215.59701
16	41	0	987.19832	72.53731	656.78909	104.77612
16	41	1	1807.17733	221.64179	1500.94439	229.70149
16	42	0	1043.60965	288.13433	1083.90346	318.35821
16	42	1	1619.81112	261.94030	1706.44281	237.76119
16	43	0	1321.70229	371.57739	1178.12724	366.02964
16	43	1	1736.74182	327.51372	1662.50340	317.22173
16	44	0	517.77545	332.46269	342.49738	360.67164
16	44	1	890.49318	386.86567	765.58237	419.10448
16	45	0	773.64113	517.83582	253.85100	531.94030
16	45	1	854.22875	533.95522	334.43861	537.98507
16	46	0	1494.90031	76.56716	846.16999	50.37313
16	46	1	1569.44386	38.28358	906.61070	14.10448
16	47	0	1785.01574	233.73134	969.06611	193.43284
16	47	1	1710.47219	189.40299	918.69885	143.05970
16	48	0	1091.96222	211.56716	312.27702	235.74627
16	48	1	1170.53515	207.53731	372.71773	231.71642
16	49	0	1448.56243	233.73134	813.93494	233.73134
16	49	1	1517.06191	217.61194	870.34627	215.59701
16	50	0	1724.57503	80.59701	1281.34313	46.34328
16	50	1	1690.32529	48.35821	1228.96118	16.11940
16	51	0	731.33263	74.55224	68.49948	90.67164
16	51	1	636.64218	28.20896	18.13221	38.28358
16	52	0	898.55194	82.61194	370.70304	100.74627
16	52	1	896.53725	30.22388	344.51207	32.23881
16	53	0	1256.56768	276.26119	1198.05037	266.23134
16	53	1	1288.46695	254.43284	1229.61385	240.37313
16	54	0	709.17104	318.35821	171.24869	340.52239
16	54	1	640.67156	310.29851	124.91081	322.38806
16	55	0	731.33263	314.32836	241.76285	332.46269
16	55	1	666.86254	300.22388	197.43966	314.32836
16	56	0	1146.35887	221.64179	535.90766	245.82090
16	56	1	1202.77020	219.62687	598.36306	235.74627
16	57	0	1416.32739	171.26866	439.20252	183.35821
16	57	1	1486.84155	167.23881	531.87828	167.23881
16	58	0	739.39140	346.56716	282.05666	364.70149
16	58	1	793.78804	352.61194	350.55614	370.74627
16	59	0	807.89087	233.73134	118.86674	247.83582
16	59	1	731.33263	199.47761	66.48478	217.61194
16	60	0	652.75971	155.14925	139.01364	193.43284
16	60	1	578.21616	151.11940	72.52886	197.46269
16	61	0	1589.59077	312.31343	1502.95908	296.19403
16	61	1	1682.26653	302.23881	1595.63484	282.08955
16	62	0	1809.19203	145.07463	1343.79853	114.85075
16	62	1	1746.73662	122.91045	1277.31375	76.56716
16	63	0	1674.20776	356.64179	1474.75341	348.58209
16	63	1	1736.66317	348.58209	1537.20881	344.55224
16	64	0	1603.69360	390.89552	1404.23924	378.80597
16	64	1	1595.63484	354.62687	1369.98951	342.53731
16	65	0	531.87828	421.11940	8.05876	435.22388
16	66	0	1472.02099	312.68657	1330.64113	309.46269
16	66	1	1517.35152	324.10448	1372.27807	315.17164
16	67	0	1909.92655	411.04478	1569.44386	394.92537
16	67	1	1833.36831	384.85075	1513.03253	368.73134
17	0	0	600.37775	693.13433	505.68730	642.76119
17	0	1	803.86149	677.01493	670.89192	616.56716
17	1	0	1587.57608	842.23881	1815.23610	807.98507
17	2	0	1359.20692	751.84523	1462.73502	702.10538
17	2	1	1309.99135	834.10209	1412.30266	796.11965
17	3	0	1104.05037	630.67164	1110.09444	564.17910
17	3	1	1402.22455	616.56716	1418.34208	554.10448
17	4	0	1083.90346	497.68657	1311.56348	435.22388
17	4	1	1305.51941	493.65672	1551.31165	411.04478
17	5	0	187.36621	461.41791	177.29276	423.13433
17	6	0	864.30220	656.86567	251.83631	606.49254
17	6	1	989.21301	640.74627	408.98216	596.41791
17	7	0	940.86044	789.85075	483.52571	737.46269
17	7	1	1055.69780	795.89552	560.08395	739.47761
17	8	0	1290.22560	605.73134	1249.75131	549.20896
17	8	1	1369.55404	608.77612	1332.60546	550.73134
17	9	0	652.75971	940.97015	602.39244	870.44776
17	9	1	1448.56243	949.02985	1319.62225	934.92537
17	10	0	1361.93075	161.19403	1877.69150	24.17910
17	11	0	1182.62329	799.92537	979.13956	747.53731
17	11	1	1259.18153	727.38806	1095.99161	679.02985
17	12	0	1011.37461	461.41791	1132.25603	398.95522
17	12	1	1134.27072	443.28358	1257.16684	370.74627
17	13	0	163.18993	711.26866	159.16055	642.76119
17	13	1	271.98321	751.56716	269.96852	683.05970
17	14	0	583.92865	656.65299	608.11647	594.99254
17	14	1	677.10808	634.99254	712.37671	577.86567
17	15	0	637.82162	747.82836	816.13326	681.63433
17	15	1	703.80273	724.65672	894.20252	657.45522
17	16	0	1585.92130	770.85075	1328.50997	729.68284
17	16	1	1702.26967	720.98134	1438.31060	680.82090
17	17	0	606.42183	562.16418	531.87828	503.73134
17	17	1	735.36201	558.13433	652.75971	505.74627
17	18	0	1065.77125	717.31343	491.58447	668.95522
17	18	1	1237.01994	683.05970	693.05352	634.70149
17	19	0	828.03778	842.23881	572.17209	795.89552
17	19	1	991.22770	906.71642	713.20042	856.34328
17	20	0	1559.37041	237.76119	876.39035	173.28358
17	20	1	1815.23610	219.62687	1049.65373	151.11940
17	21	0	243.77754	521.86567	443.23190	471.49254
17	21	1	344.51207	556.11940	531.87828	495.67164
17	22	0	48.35257	628.65672	94.69045	574.25373
17	22	1	155.13116	654.85075	185.35152	600.44776
17	23	0	594.33368	537.98507	727.30325	481.56716
17	23	1	1321.63694	560.14925	1515.04722	489.62687
17	24	0	1008.22560	111.10448	1198.55509	30.95522
17	24	1	1137.92130	177.58209	1343.36097	92.61194
17	25	0	1440.43232	636.13433	1779.47534	568.71269
17	25	1	1460.57922	574.17537	1793.57817	495.67164
17	26	0	1251.56453	404.98134	1513.98006	325.88060
17	26	1	1286.31794	368.20896	1533.62329	288.60448
17	27	0	1462.66737	467.02985	1730.11542	387.69030
17	27	1	1543.75866	478.11194	1813.22141	396.75746
17	28	0	1251.41763	561.06343	1447.62749	495.00000
17	28	1	1347.11542	545.44776	1529.72613	477.87313
17	29	0	1520.45435	568.50373	1858.04827	498.09701
17	29	1	1553.19307	526.69403	1899.85310	453.76866
17	30	0	1435.12697	560.69030	1725.07870	491.97761
17	31	0	1522.42497	580.66791	1875.67681	509.56343
17	32	0	1108.07975	270.00000	1148.37356	193.43284
17	32	1	1573.47324	231.71642	1678.23715	122.91045
17	33	0	1023.46275	241.79104	90.66107	209.55224
17	33	1	1210.82896	161.19403	255.86569	122.91045
17	34	0	652.75971	672.98507	38.27912	630.67164
17	34	1	1321.63694	533.95522	687.00944	487.61194
17	35	0	225.64533	493.65672	310.26233	447.31343
17	35	1	449.27597	626.64179	529.86359	572.23881
17	36	0	203.48374	632.68657	36.26443	572.23881
17	36	1	666.86254	896.64179	419.05561	826.11940
17	37	0	721.25918	779.77612	666.86254	709.25373
17	37	1	1825.30955	757.61194	1595.63484	713.28358
17	38	0	535.90766	814.02985	116.85205	749.55224
17	38	1	1134.27072	902.68657	826.02308	870.44776
17	39	0	1130.24134	882.53731	799.83211	836.19403
17	39	1	1396.18048	390.89552	874.37566	342.53731
17	40	0	1218.88772	1025.59701	731.33263	979.25373
