OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
NCB608	32	1	710.25153	1047.02290	25.61963	1014.63468
NCB608	33	0	972.45399	847.09051	434.41104	851.58233
NCB608	33	1	1064.72393	829.22792	548.66871	837.64558
NCB608	34	0	940.90798	925.95856	357.44785	920.20829
NCB608	34	1	1028.36810	901.81461	457.86503	904.60305
NCB608	35	0	1054.85890	870.83206	464.79141	871.72737
NCB608	35	1	1136.13497	849.04362	577.47853	858.96838
NCB608	36	0	1131.40491	822.82007	686.95706	839.88004
NCB608	36	1	1052.77914	824.58670	606.85890	839.58561
NCB608	37	0	937.93252	860.73610	558.76687	870.28026
NCB608	37	1	992.41104	842.77535	628.55828	860.85823
NCB608	38	0	1231.66871	1062.33370	387.39877	1054.28571
NCB608	38	1	1304.50307	1024.05671	519.91411	1026.60851
NCB608	39	0	1119.03681	788.36532	720.46626	806.06107
NCB608	39	1	1165.76074	784.83206	809.20245	804.88332
NCB608	40	0	890.77301	615.97492	652.84663	640.11996
NCB608	40	1	834.84049	639.52781	594.93252	663.67503
NCB608	41	0	983.95092	597.12541	772.25767	622.65213
NCB608	41	1	922.11043	593.59215	725.14110	620.00218
NCB608	42	0	1055.00000	428.61396	1340.15337	456.48092
NCB608	42	1	1192.81595	420.95856	1485.33129	442.34787
NCB608	43	0	1597.00613	645.51908	1716.77914	671.58561
NCB608	43	1	1553.42331	639.33588	1680.26380	667.16903
NCB608	44	0	1541.47239	615.27481	1645.80982	640.08070
NCB608	44	1	1504.95706	615.27481	1597.80982	640.37514
NCB608	45	0	1542.64417	606.38059	1408.19018	626.53544
NCB608	45	1	1472.55828	600.78626	1343.11043	619.46892
NCB608	46	0	1279.31288	595.31952	1320.32515	620.49727
NCB608	46	1	1242.20859	597.38059	1284.69325	624.91385
NCB608	47	0	1274.30675	609.15812	1314.69325	636.90294
NCB608	47	1	1243.09202	610.63032	1282.88957	637.19738
NCB608	48	0	1507.71779	632.78626	1220.96933	652.15267
NCB608	48	1	1428.50307	636.90840	1131.74233	658.92475
NCB608	49	0	1625.52147	701.94111	1392.29448	734.91821
NCB608	50	0	162.74847	570.32388	113.07975	610.24973
NCB608	50	1	60.26994	549.12432	25.32515	591.79826
NCB608	51	0	1908.22086	849.77535	1698.55215	897.44820
NCB608	51	1	1784.93252	811.30207	1587.82822	860.93784
NCB709	0	0	706.07692	754.62642	1039.38462	723.31435
NCB709	1	0	1294.84615	555.79499	1604.07692	571.76993
NCB709	1	1	1431.76923	570.55581	1761.61538	602.21412
NCB709	2	0	1467.07692	980.36446	1809.23077	1066.46925
NCB709	2	1	1337.84615	972.98405	1657.84615	1035.71754
NCB709	3	0	976.69231	840.99544	1154.76923	822.36219
NCB709	3	1	814.53846	840.07289	979.38462	803.29613
NCB709	4	0	1232.46154	993.89522	1448.61538	1024.33941
NCB709	4	1	1366.30769	1002.81321	1588.92308	1056.01367
NCB709	5	0	625.23077	1056.62870	844.30769	993.89522
NCB709	5	1	790.15385	1050.47836	999.38462	1011.11617
NCB709	6	0	576.00000	681.45786	626.46154	611.34396
NCB709	6	1	745.84615	768.79271	769.30769	714.69476
NCB709	7	0	957.53846	1050.47836	1048.61538	1033.25740
NCB709	7	1	1159.38462	1012.34624	1244.30769	1009.88610
NCB709	8	0	144.00000	838.90661	430.76923	728.20046
NCB709	8	1	25.84615	756.49203	366.76923	645.78588
NCB709	9	0	939.07692	746.65148	1257.84615	735.58087
NCB709	9	1	866.46154	723.28018	1197.53846	704.82916
NCB709	10	0	1596.30769	771.25285	1886.76923	835.21640
NCB709	10	1	1422.76923	793.39408	1681.23077	838.90661
NCB709	11	0	430.76923	1010.19362	653.46154	919.37130
NCB709	11	1	244.00000	980.36446	503.00000	871.70615
NCB709	12	0	1265.23077	971.75399	1447.38462	1000.04556
NCB709	12	1	1396.92308	1001.27563	1568.00000	1051.70843
NCB709	13	0	953.84615	1055.39863	1095.38462	1034.48747
NCB709	13	1	1104.38462	1030.18223	1238.46154	1033.25740
NCB709	14	0	1500.30769	947.15262	1601.23077	998.81549
NCB709	14	1	1336.61538	894.25968	1447.38462	917.63098
NCB709	15	0	579.38462	984.66970	602.30769	892.46014
NCB709	15	1	520.30769	960.06834	557.07692	865.09112
NCB709	16	0	990.61538	1063.39408	1269.30769	1066.77677
NCB709	17	0	1360.00000	997.58542	1665.23077	1065.23918
NCB709	17	1	1452.30769	995.12528	1768.61538	1068.92938
NCB709	18	0	1310.76923	938.54214	558.82051	868.07973
NCB709	18	1	1377.23077	959.45330	632.46154	899.65148
NCB709	19	0	1566.38462	1005.88838	1434.53846	1042.48292
NCB709	19	1	1495.00000	991.12756	1371.76923	1013.88383
NCB709	20	0	1430.53846	1018.80410	1078.15385	1010.19362
NCB709	20	1	1400.07692	983.13212	1056.00000	968.06378
NCB709	21	0	1073.07692	755.16401	888.23077	714.08200
NCB709	21	1	1135.23077	765.00456	933.15385	729.76538
NCB709	22	0	748.23077	776.70159	657.23077	707.99772
NCB709	22	1	790.69231	790.23235	687.69231	726.75626
NCB709	23	0	1281.23077	998.81549	1584.00000	1045.55809
NCB709	23	1	1393.23077	995.12528	1699.69231	1067.69932
NCB709	24	0	1070.46154	758.52847	843.69231	710.77449
NCB709	24	1	1134.15385	748.07289	904.30769	709.23690
NCB709	25	0	1079.07692	729.31435	884.92308	687.71071
NCB709	25	1	1130.15385	734.54214	934.76923	699.08884
NCB709	26	0	1332.61538	729.46241	1166.76923	716.13440
NCB709	26	1	1385.53846	733.76765	1214.76923	728.43508
NCB709	27	0	1661.84615	847.84510	1240.38462	850.61959
NCB709	27	1	1747.07692	840.77221	1299.15385	850.00456
NCB709	28	0	1588.53846	763.39180	1158.15385	753.77904
NCB709	28	1	1641.15385	771.07973	1225.53846	768.23235
NCB709	29	0	566.69231	789.24601	404.07692	693.75626
NCB709	29	1	610.69231	803.69932	443.76923	711.28474
NCB709	30	0	1730.76923	569.61731	1177.30769	551.69704
NCB709	30	1	1812.92308	528.71754	1246.53846	510.48975
NCB709	31	0	1049.53846	897.61048	836.46154	847.15034
NCB709	31	1	1111.38462	920.36674	895.84615	881.28474
NCB709	32	0	790.76923	950.22779	658.61538	876.84738
NCB709	32	1	841.53846	964.98861	701.38462	897.14351
NCB709	33	0	1694.76923	913.61276	1170.84615	910.30752
NCB709	33	1	1788.61538	872.40547	1273.92308	879.24829
NCB709	34	0	1765.84615	850.57175	1315.15385	861.41230
NCB709	34	1	1822.46154	838.88610	1385.61538	852.80182
NCB709	35	0	1834.76923	650.69021	1426.76923	662.07289
NCB709	35	1	1900.00000	671.29385	1496.61538	688.51936
NCB709	36	0	619.61538	888.99772	678.46154	815.00000
NCB709	36	1	818.38462	881.73349	868.53846	835.83144
NCB709	37	0	1393.69231	545.45330	1233.76923	532.47608
NCB709	37	1	1456.15385	575.58998	1297.46154	570.60820
NCB709	38	0	1650.15385	414.00911	1280.23077	396.68793
NCB709	38	1	1719.38462	450.60364	1334.07692	440.04784
NCB709	39	0	1040.15385	450.69021	778.84615	400.76538
NCB709	39	1	973.69231	462.37585	717.61538	408.45330
NCB709	40	0	735.00000	147.63326	160.00000	70.42141
NCB709	40	1	745.15385	227.58770	210.76923	145.14806
NCB709	41	0	1589.00000	385.23462	1780.30769	395.08428
NCB709	41	1	1633.92308	398.76538	1825.84615	414.45786
NCB709	42	0	1170.07692	515.08656	1300.38462	504.00000
NCB709	42	1	1195.00000	533.23007	1314.53846	525.52620
NCB709	43	0	1633.76923	564.77449	1643.76923	585.46925
NCB709	43	1	1675.30769	564.46697	1675.76923	585.46925
NCB709	44	0	1855.07692	768.56492	1801.53846	827.25740
NCB709	44	1	1909.84615	780.25057	1857.23077	845.40091
NCB709	45	0	967.84615	547.77449	1004.53846	515.07745
NCB709	45	1	994.61538	560.07517	1018.69231	528.30068
NCB709	46	0	280.92308	531.83599	402.84615	450.46241
NCB709	46	1	320.61538	535.83371	432.38462	456.92027
NCB709	47	0	1349.38462	916.86105	1230.00000	918.30752
NCB709	47	1	1395.84615	914.70843	1266.30769	922.61276
NCB709	48	0	314.07692	821.76765	319.92308	709.13212
NCB709	48	1	114.38462	815.61731	96.84615	679.61048
NCB709	49	0	1758.15385	429.13667	1383.00000	414.54214
NCB709	49	1	1841.53846	340.26424	1479.92308	320.44191
NCB709	50	0	1750.15385	222.32118	1111.30769	184.85194
NCB709	50	1	1830.15385	243.84738	1150.69231	211.91344
NCB709	51	0	1264.23077	680.76765	1128.07692	662.69476
NCB709	51	1	1316.84615	684.15034	1171.46154	669.76765
NCB709	52	0	984.30769	237.00000	861.00000	193.46014
NCB709	52	1	1026.46154	209.32346	892.07692	167.01367
NCB709	53	0	934.84615	422.85421	874.30769	380.28474
NCB709	53	1	966.23077	408.40091	896.46154	367.67654
NCB709	54	0	981.07692	128.62187	1120.30769	97.79043
NCB709	54	1	1016.46154	131.08200	1152.61538	103.32574
NCB709	55	0	1259.15385	56.27563	1494.61538	30.75171
NCB709	55	1	1290.53846	49.51025	1529.07692	19.37358
NCB709	56	0	1440.69231	122.69932	1772.00000	102.40319
NCB709	56	1	1469.00000	104.86333	1808.00000	83.02961
NCB709	57	0	1528.76923	787.71754	1274.30769	792.09339
NCB709	57	1	1565.07692	820.31435	1303.23077	830.22551
NCB709	58	0	1258.92308	464.42825	1538.84615	466.91116
NCB709	58	1	1289.07692	449.35991	1574.53846	452.15034
NCB709	59	0	1328.15385	543.15262	1452.07692	546.55809
NCB709	59	1	1357.69231	544.99772	1481.92308	549.32574
NCB709	60	0	1279.38462	415.91572	1591.23077	419.39408
NCB709	60	1	1304.30769	404.53759	1622.92308	409.55353
NCB709	61	0	1330.46154	406.38269	1686.30769	414.78132
NCB709	61	1	1351.38462	391.92938	1712.76923	400.02050
NCB709	62	0	1297.46154	251.51253	1623.30769	245.13667
NCB709	62	1	1317.46154	234.29157	1647.92308	227.60820
NCB709	63	0	1535.46154	239.75854	1508.38462	219.68109
NCB709	63	1	1587.46154	203.77904	1564.69231	184.00911
NCB709	64	0	1828.92308	120.54670	1683.76923	101.59453
NCB709	64	1	1900.30769	92.87016	1754.53846	74.53303
NCB709	65	0	1655.38462	618.29385	1375.92308	621.92027
NCB709	65	1	1707.69231	600.76538	1423.00000	606.54442
NCB709	66	0	1354.00000	667.61503	1472.23077	680.59226
NCB709	66	1	1385.69231	665.46241	1510.07692	681.51481
NCB709	67	0	1378.84615	279.00911	1663.38462	275.14806
NCB709	67	1	1408.07692	271.01367	1698.76923	266.23007
NCB709	68	0	1747.07692	894.22323	1067.23077	881.92711
NCB709	68	1	1835.38462	917.90205	1113.38462	910.83371
NCB709	69	0	1553.07692	735.46697	1735.07692	782.92483
NCB709	69	1	1582.61538	740.38724	1768.61538	792.15034
NCB709	70	0	1639.07692	1060.62642	989.84615	1047.09567
NCB709	70	1	1718.15385	1064.93166	1051.38462	1055.39863
NCB709	71	0	1745.53846	844.84055	1044.92308	827.84282
NCB709	71	1	1818.76923	824.23690	1125.23077	814.31207
NCB709	72	0	1629.53846	560.91116	1134.76923	536.30979
NCB709	72	1	1716.92308	509.24829	1211.07692	492.02733
NCB709	73	0	1614.76923	293.98633	1176.61538	262.00456
NCB709	73	1	1673.84615	241.09339	1195.07692	205.42141
NCB709	74	0	872.38462	523.53986	689.53846	462.91116
NCB709	74	1	933.00000	486.63781	735.07692	432.77449
NCB709	75	0	802.46154	370.25057	194.46154	281.68565
NCB709	75	1	909.53846	396.08200	270.23077	311.69021
NCB709	76	0	741.92308	379.15262	767.61538	329.61503
NCB709	76	1	787.15385	358.54897	814.69231	311.16401
NCB709	77	0	337.23077	226.33257	210.46154	153.75854
NCB709	77	1	372.00000	176.63554	229.84615	109.47608
NCB709	78	0	383.07692	379.45330	556.76923	315.38269
NCB709	78	1	415.69231	344.08884	583.53846	286.78360
NCB709	79	0	1218.46154	639.06150	1423.23077	641.92483
NCB709	79	1	1247.07692	615.38269	1455.23077	620.39863
NCB709	80	0	836.69231	630.30979	940.84615	589.53531
NCB709	80	1	861.00000	610.62870	960.23077	569.54670
NCB709	81	0	952.61538	241.09339	384.00000	166.05923
NCB709	81	1	1369.84615	209.11162	600.61538	145.14806
NCB709	82	0	932.92308	527.69932	642.46154	466.19590
NCB709	82	1	1862.15385	314.89749	1428.92308	302.59681
NCB709	83	0	1422.76923	1060.31891	1239.38462	1066.46925
NCB709	83	1	1282.46154	945.92255	1126.15385	934.85194
NCB709	84	0	1808.92308	718.30524	1683.69231	758.95216
NCB709	84	1	1905.23077	729.37585	1770.76923	779.91572
NCB709	85	0	1685.84615	481.13895	1187.76923	460.76993
NCB709	85	1	1758.46154	470.37585	1263.76923	450.31435
NCB709	86	0	1795.07692	562.06150	1443.00000	563.53303
NCB709	86	1	1852.30769	517.16401	1513.46154	519.86560
NCB709	87	0	1796.61538	649.52847	1086.38462	630.61959
NCB709	87	1	1860.61538	657.83144	1175.00000	644.15034
NCB709	88	0	1047.61538	689.64692	308.07692	597.54442
NCB709	88	1	1113.46154	720.39863	383.15385	635.06150
NCB709	89	0	1399.76923	717.37358	1147.23077	700.15034
NCB709	89	1	1471.76923	681.08656	1222.00000	670.93622
NCB709	90	0	1715.38462	835.77904	1629.30769	879.39408
NCB709	90	1	1789.53846	838.54670	1685.30769	891.69476
NCB709	91	0	1117.69231	281.06606	1235.76923	257.07289
NCB709	91	1	1157.69231	276.14579	1276.38462	255.22779
NCB709	92	0	292.92308	958.22323	355.69231	841.36674
NCB709	93	0	850.76923	163.83599	495.07692	104.17768
NCB709	93	1	928.00000	192.12756	548.61538	135.85194
NCB709	94	0	1111.38462	132.84738	816.30769	85.48975
NCB709	94	1	1192.07692	142.98405	885.53846	100.86560
NCB709	95	0	1001.69231	221.54214	911.46154	180.76993
NCB709	95	1	1050.92308	239.68565	946.53846	204.14123
NCB709	96	0	649.61538	460.25285	462.92308	389.32118
NCB709	96	1	711.76923	492.23462	517.38462	426.53075
NCB709	97	0	1053.07692	548.38724	689.84615	488.37813
NCB709	97	1	1111.07692	558.30752	728.30769	505.07062
NCB709	98	0	628.61538	585.92483	629.76923	522.67882
NCB709	98	1	679.69231	592.69021	669.15385	530.98178
NCB709	99	0	527.84615	752.15490	575.53846	675.39636
NCB709	99	1	582.00000	778.86333	614.00000	705.74943
NCB709	100	0	983.61538	499.30979	698.23077	442.62642
NCB709	100	1	1027.61538	489.46925	750.84615	437.70615
NCB709	101	0	599.69231	381.93394	729.92308	335.30979
NCB709	101	1	629.23077	399.46241	750.53846	352.53075
NCB709	102	0	14.46154	807.77449	84.30769	669.06834
NCB709	102	1	67.38462	815.15490	118.15385	679.52392
NCB709	103	0	493.84615	629.53759	581.23077	558.39180
NCB709	103	1	530.76923	644.60592	606.15385	574.99772
NCB709	104	0	651.92308	145.77904	866.30769	112.55125
NCB709	104	1	675.61538	157.46469	878.61538	124.85194
NCB709	105	0	983.38462	522.77904	1042.69231	496.54670
NCB709	105	1	1018.61538	546.46241	1069.76923	522.07062
NCB709	106	0	1649.07692	432.07289	1830.15385	452.84738
NCB709	106	1	1685.38462	441.91344	1863.38462	465.76310
NCB709	107	0	1085.76923	330.60592	1181.07692	308.10023
NCB709	107	1	1115.30769	337.67882	1201.38462	314.25057
NCB709	108	0	1123.92308	360.43508	1275.84615	343.46469
NCB709	108	1	1150.69231	373.65831	1290.92308	359.45558
NCB709	109	0	1139.38462	659.02733	1062.46154	635.23918
NCB709	109	1	1183.69231	683.01367	1101.53846	663.22323
NCB709	110	0	1225.23077	678.09339	1280.15385	673.38497
NCB709	110	1	1264.92308	692.23918	1312.76923	691.83599
NCB709	111	0	1810.46154	660.54670	1451.07692	663.00683
NCB709	111	1	1836.30769	603.96355	1501.53846	606.42369
NCB709	112	0	585.23077	951.36446	581.84615	861.84282
NCB709	112	1	651.38462	919.69021	639.69231	840.62415
NCB709	113	0	924.38462	882.83827	963.53846	843.47380
NCB709	113	1	997.61538	891.14123	1030.92308	862.53986
NCB709	114	0	1031.38462	1065.23918	1041.23077	1046.78815
NCB709	115	0	1587.15385	771.70159	1012.38462	749.47153
NCB709	115	1	1701.30769	776.31435	1112.38462	765.76993
NCB709	116	0	1672.92308	573.81093	1177.61538	553.61276
NCB709	116	1	1763.38462	519.68793	1248.07692	503.48747
NCB709	117	0	1651.69231	570.75171	790.15385	516.62870
NCB709	117	1	1699.69231	487.31207	813.69231	434.38497
NCB709	118	0	825.07692	705.23007	252.00000	605.91344
NCB709	118	1	715.84615	707.38269	156.30769	596.68793
NCB709	119	0	1091.30769	392.98861	959.30769	354.15034
NCB709	119	1	1149.76923	392.37358	1008.23077	357.84055
NCB709	120	0	649.84615	156.54897	439.92308	97.17540
NCB709	120	1	710.15385	176.84510	510.07692	119.62415
NCB709	121	0	587.69231	757.07973	240.00000	652.14806
NCB709	121	1	601.84615	796.44191	210.76923	690.28018
NCB709	122	0	1012.38462	290.76993	1269.69231	273.07062
NCB709	122	1	978.53846	284.31207	1238.30769	263.84510
NCB709	123	0	1504.61538	105.78588	1165.69231	66.42369
NCB709	123	1	1571.07692	93.79271	1206.61538	55.66059
NCB709	124	0	1484.23077	289.85877	1712.61538	287.38724
NCB709	124	1	1516.23077	288.62870	1753.23077	285.84966
NCB709	125	0	25.84615	813.07517	9.84615	666.69704
NCB709	126	0	466.46154	1066.46925	620.30769	970.52392
NCB709	126	1	212.92308	1025.87699	402.46154	900.41002
NCB709	127	0	1792.00000	586.74260	1540.46154	602.70615
NCB709	127	1	1844.61538	623.30524	1577.07692	646.06606
NCB709	128	0	1760.61538	542.42825	1664.76923	563.65148
NCB709	128	1	1818.76923	570.41230	1710.92308	600.24601
NCB709	129	0	1553.00000	454.08428	1177.07692	430.69476
NCB709	129	1	1634.53846	474.99544	1258.92308	460.83144
NCB709	130	0	1539.30769	656.70387	1391.15385	661.61503
NCB709	130	1	1610.00000	678.68565	1445.00000	692.67426
NCB709	131	0	1334.15385	567.62187	1313.76923	560.78360
NCB709	131	1	1372.61538	548.86333	1356.53846	541.10251
NCB709	132	0	1392.30769	426.92711	1361.61538	416.38724
NCB709	132	1	1434.46154	427.54214	1397.92308	419.15490
NCB709	133	0	1468.15385	712.55125	1186.15385	704.15945
NCB709	133	1	1523.84615	728.23462	1235.69231	726.30068
NCB709	134	0	1489.07692	659.92483	1246.84615	653.39636
NCB709	134	1	1541.07692	671.91800	1285.61538	670.61731
NCB709	135	0	1646.46154	797.23690	1406.69231	813.22323
NCB709	135	1	1712.30769	772.94305	1472.53846	791.38952
NCB709	136	0	1665.82051	582.03417	992.74359	551.41458
NCB709	136	1	1775.76923	603.97039	1089.56410	582.78132
NCB709	137	0	1676.89744	522.93166	1394.38462	521.03872
NCB709	137	1	1728.17949	567.21412	1448.94872	575.36674
NCB709	138	0	1744.82051	473.64920	1180.00000	451.69476
NCB709	138	1	1820.30769	472.21412	1207.15385	449.28018
NCB709	139	0	1439.43590	520.01822	1198.87179	501.75854
NCB709	139	1	1500.97436	514.68793	1271.69231	500.11845
NCB709	140	0	1718.20513	540.38041	1559.48718	552.61048
NCB709	140	1	1774.61538	517.62415	1616.30769	532.10934
NCB709	141	0	1205.38462	399.07517	1248.05128	378.28474
NCB709	141	1	1247.43590	382.46925	1294.41026	362.90888
NCB709	142	0	1260.89744	713.61503	1008.38462	685.05923
NCB709	142	1	1315.25641	695.57403	1050.43590	669.88838
NCB709	143	0	1769.64103	398.53075	1685.87179	404.87016
NCB709	143	1	1827.89744	373.31435	1749.05128	380.67882
NCB709	144	0	1687.82051	829.90433	1489.53846	856.46469
NCB709	144	1	1741.97436	845.48519	1533.84615	881.06606
NCB709	145	0	1371.48718	802.13440	1120.43590	787.15718
NCB709	145	1	1424.00000	814.02506	1158.17949	805.60820
NCB709	146	0	60.92308	656.31207	428.61538	563.94077
NCB709	146	1	222.46154	654.46697	545.84615	577.47153
NCB709	147	0	183.38462	728.99772	597.00000	647.79499
NCB709	147	1	61.53846	670.56948	501.61538	582.90888
NCB709	148	0	1438.76923	1001.27563	1596.30769	1057.85877
NCB709	148	1	1398.15385	1008.65604	1542.15385	1057.85877
NCB709	149	0	1319.38462	1009.88610	1347.69231	1022.18679
NCB709	149	1	1409.23077	949.61276	1464.61538	981.59453
NCB709	150	0	16.00000	910.25057	241.23077	767.56264
NCB709	150	1	204.30769	749.11162	379.07692	647.01595
NCB709	151	0	1110.15385	471.11617	679.38462	419.45330
NCB709	151	1	1518.76923	551.07062	1021.53846	517.85877
NCB709	152	0	1110.15385	601.50342	619.07692	530.15945
NCB709	152	1	722.46154	440.36446	268.30769	353.02961
NCB709	153	0	1236.92308	830.29613	776.61538	772.48292
NCB709	153	1	1550.76923	548.61048	1063.38462	515.39863
NCB709	154	0	1372.30769	622.41458	1016.61538	591.66287
NCB709	154	1	1689.84615	597.81321	1412.92308	602.73349
NCB709	155	0	1346.46154	746.65148	846.76923	722.05011
NCB709	155	1	1698.46154	806.92483	1243.07692	811.84510
NCB709	156	0	1755.07692	599.04328	1879.38462	634.71526
NCB709	156	1	1239.38462	414.53303	1325.53846	398.54214
NCB709	157	0	606.92308	1066.46925	520.53846	964.68109
NCB709	157	1	701.38462	1064.62415	645.76923	980.97950
NCB709	158	0	1392.00000	1064.00911	1216.00000	1071.38952
NCB709	159	0	1516.59889	1020.85433	1548.53974	1069.35378
NCB709	159	1	1401.84843	1009.02519	1414.86137	1036.23220
NCB709	160	0	830.76923	426.83371	691.69231	370.25057
NCB709	160	1	579.69231	402.23235	424.61538	332.11845
NCB709	161	0	1611.07692	549.84055	1659.07692	567.06150
NCB709	161	1	1388.30769	540.00000	1480.61538	537.53986
NCB709	162	0	1198.76923	736.81093	1224.61538	728.20046
NCB709	162	1	1003.07692	740.50114	1067.07692	712.20957
NCB709	163	0	516.92308	787.24374	972.30769	749.11162
NCB709	163	1	742.15385	789.70387	1202.46154	767.56264
NCB709	164	0	953.84615	709.74943	883.69231	664.23690
NCB709	164	1	772.92308	704.82916	701.53846	642.09567
NCB709	165	0	354.46154	639.63554	322.46154	544.92027
NCB709	165	1	174.76923	683.91800	115.69231	565.83144
NCB709	166	0	1810.46154	474.80638	1801.84615	498.17768
NCB709	167	0	1211.92308	1024.95444	1504.92308	1057.85877
NCB709	167	1	1324.53846	993.58770	1642.46154	1051.70843
NCB709	168	0	1417.61538	803.95900	1617.53846	844.94761
NCB709	168	1	1281.61538	895.90661	1427.07692	923.36446
NCB709	169	0	495.15385	746.46697	844.84615	690.70615
NCB709	169	1	548.07692	759.69021	895.61538	710.69476
NCB709	170	0	831.38462	972.36902	1155.53846	951.99544
NCB709	170	1	771.07692	946.84510	1098.00000	917.55353
NCB709	171	0	1036.30769	922.55125	926.76923	883.18907
NCB709	171	1	716.30769	979.13440	583.38462	899.17995
NCB709	172	0	1397.00000	440.40547	1604.53846	445.79043
NCB709	172	1	1247.46154	435.48519	1414.69231	427.95444
