OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
69464	646	0	308.87697	655.32000	34.56864	601.92000
69464	647	0	301.03526	879.84000	31.68792	806.40000
69464	648	0	975.12378	989.28000	28.80720	992.16000
69464	649	0	255.10653	272.48000	95.69842	284.12000
69464	649	1	376.81695	210.56000	217.16879	216.92000
69464	650	0	1621.23031	110.92000	1150.97974	64.80000
69464	650	1	1737.89947	102.04000	1253.24531	53.28000
69464	651	0	1547.54839	84.32000	1138.94449	36.96000
69464	651	1	1663.73743	75.92000	1235.68867	24.72000
69464	652	0	1177.80495	528.28000	741.52663	503.12000
69464	652	1	1118.27007	505.96000	665.42761	487.28000
69464	653	0	1391.92573	430.32000	878.64441	400.48000
69464	653	1	1346.07427	419.76000	824.87097	389.92000
69464	654	0	1145.84321	535.28000	779.95499	511.68000
69464	654	1	1100.71193	517.76000	724.98125	496.08000
69464	655	0	1248.60015	634.00000	822.49137	610.92000
69464	655	1	1216.91223	641.92000	776.87997	619.32000
69464	656	0	1365.16429	669.44000	963.92123	643.08000
69464	656	1	1314.51163	666.32000	926.95199	641.16000
69464	657	0	1143.69017	254.68000	688.12903	227.56000
69464	657	1	1098.55889	231.88000	626.67367	206.92000
69464	658	0	1099.03901	249.16000	555.61590	227.32000
69464	658	1	1063.03001	238.36000	500.40210	216.76000
69464	659	0	993.64291	141.36000	583.24231	118.76000
69464	659	1	950.91223	121.20000	529.94899	98.36000
69464	660	0	1646.33158	819.36000	1067.30683	781.92000
69464	661	0	1695.56639	114.68000	1243.77569	74.40000
69464	661	1	1614.66617	124.52000	1161.43511	74.88000
69464	662	0	1781.02776	162.92000	1285.30608	96.00000
69464	663	0	999.67967	470.92000	317.67067	458.20000
69464	663	1	1043.85071	470.44000	369.04351	456.52000
69464	664	0	1079.82371	440.08000	496.18455	423.36000
69464	664	1	1117.51313	445.60000	536.03451	428.88000
69464	665	0	1161.23631	434.88000	567.75019	416.80000
69464	665	1	1198.44561	437.04000	605.19955	418.48000
69464	666	0	1501.09527	815.56000	889.33983	791.16000
69464	666	1	1355.13878	711.64000	757.54689	689.64000
69464	667	0	1026.97674	751.68000	239.09977	753.12000
69464	667	1	903.10578	702.72000	99.38485	707.04000
69464	668	0	950.63766	819.36000	87.86197	823.68000
69464	669	0	1415.31133	244.56000	986.50113	209.56000
69464	669	1	1536.06152	243.12000	1120.93473	198.04000
69464	670	0	638.07952	895.68000	2.88072	849.60000
69464	671	0	397.53938	757.44000	27.36684	750.24000
69464	672	0	504.69842	187.48000	238.45986	188.68000
69464	672	1	630.00975	218.20000	365.69167	210.28000
69464	673	0	386.01650	591.84000	77.77944	583.20000
69464	674	0	1311.84321	259.44000	1080.76069	217.68000
69464	674	1	1255.18905	234.24000	1023.14629	196.80000
69464	675	0	874.52063	246.96000	630.20105	231.32000
69464	675	1	910.04951	222.24000	662.60915	206.60000
69464	676	0	1355.37884	626.40000	1073.06827	596.16000
69464	677	0	1018.67102	594.09836	671.80784	577.70492
69464	677	1	955.21214	585.49180	611.54650	571.31148
69464	678	0	1132.75942	657.77049	651.73559	640.06557
69464	678	1	1063.39739	675.96721	568.35357	664.40984
69464	679	0	1375.43428	554.75410	990.25365	531.14754
69464	680	0	1211.62183	349.67213	848.57802	318.68852
69464	680	1	1084.70407	339.34426	721.66026	314.26230
69464	681	0	1725.57879	602.78689	951.53113	576.65574
69464	681	1	1820.02921	649.26230	992.60723	619.44262
69464	682	0	1490.54573	939.83607	596.21829	910.32787
69464	683	0	999.65488	644.04918	294.23136	635.21311
69464	683	1	926.11145	623.39344	212.07917	615.29508
69464	684	0	1151.11453	700.81967	416.17218	680.16393
69464	685	0	439.78478	991.47541	45.74942	969.34426
69464	686	0	602.12145	653.60656	13.28209	656.55738
69464	687	0	1244.55496	549.45902	728.57110	518.91803
69464	687	1	1319.82014	536.91803	797.19523	506.62295
69464	688	0	1441.67179	301.06557	1059.19216	268.11475
69464	688	1	1484.22367	307.70492	1110.35281	278.44262
69464	689	0	277.44812	883.77049	32.46733	922.13115
69464	690	0	1587.94773	85.57377	1159.96925	38.36066
69464	691	0	590.12298	36.63934	299.92852	37.86885
69464	691	1	467.14066	67.86885	189.49039	76.96721
69464	692	0	337.95542	35.40984	25.08839	53.11475
69464	693	0	1339.55035	337.14754	763.84935	309.65574
69464	693	1	1283.71637	310.34426	687.84627	277.44262
69464	694	0	966.57494	206.13115	424.36126	184.77049
69464	694	1	1020.68716	180.06557	456.09070	153.29508
69464	695	0	973.43736	155.59016	408.69946	132.32787
69464	695	1	936.54266	152.63934	339.09147	132.08197
69464	696	0	424.27978	44.75410	334.37202	57.78689
69464	696	1	342.12759	11.06557	246.80861	27.04918
69464	697	0	911.25596	175.81967	829.60646	150.13115
69464	697	1	847.05919	140.90164	760.98232	116.93443
69464	698	0	952.75942	449.57377	736.35665	423.88525
69464	698	1	864.21214	449.32787	619.52344	426.59016
69464	699	0	484.05842	930.98361	53.12836	891.14754
69464	700	0	544.56572	936.88525	50.17679	900.00000
69464	701	0	1575.48578	801.40984	1065.04996	768.83607
69464	701	1	1507.35357	792.80328	999.37740	765.14754
69464	702	0	1384.56572	761.03279	1123.65872	737.59016
69464	702	1	1263.05919	733.73770	1000.92237	702.67213
69464	703	0	1250.57494	839.32787	755.12759	813.11475
69464	703	1	1307.39277	790.14754	815.38893	768.11475
69464	704	0	1793.57802	275.16393	1814.80323	196.26230
69464	704	1	1666.41430	314.50820	1651.97463	243.96721
69464	705	0	164.81399	212.95082	179.62490	237.68852
69464	705	1	367.24289	198.93443	350.81630	212.85246
69464	706	0	160.86088	532.62295	156.43351	506.06557
69464	707	0	1272.22752	211.06557	1263.98924	156.93443
69464	707	1	1194.50269	203.44262	1192.16756	158.16393
69464	708	0	348.28593	970.81967	29.51576	984.09836
69464	709	0	444.21214	845.40984	72.31360	838.03279
69464	710	0	855.95696	998.85246	107.73251	1007.70492
69464	711	0	273.02075	401.31148	4.42736	442.62295
69464	712	0	1812.26749	1009.18033	1518.58570	981.14754
69464	713	0	63.45888	569.50820	29.51576	618.19672
69464	714	0	973.26826	382.73770	697.70407	363.80328
69464	714	1	1002.29208	377.81967	725.99001	358.39344
69464	715	0	805.46656	573.54098	110.30131	566.83607
69464	715	1	863.51422	576.73770	179.17141	567.81967
69464	716	0	996.86088	822.83607	661.47348	804.44262
69464	716	1	951.60338	818.65574	614.74020	800.26230
69464	717	0	937.71560	320.18033	608.23136	304.72131
69464	717	1	878.68409	322.14754	543.05073	305.95082
69464	718	0	1147.80477	351.77049	735.88932	332.16393
69464	718	1	1097.13605	318.57377	697.27287	293.06557
69464	719	0	1286.80400	469.36066	787.18755	445.77049
69464	719	1	1233.18370	465.67213	732.58340	441.59016
69464	720	0	1056.96157	352.73770	450.06610	336.04918
69464	720	1	1011.95004	334.04918	398.41353	313.91803
69464	721	0	1098.81630	590.68852	455.09454	573.81967
69464	721	1	1060.44581	562.40984	408.85319	544.31148
69464	722	0	727.86472	533.44262	144.62721	526.78689
69464	722	1	679.16372	537.86885	80.43044	532.93443
69464	723	0	1294.53420	292.80328	772.47348	263.08197
69464	723	1	1237.47041	284.68852	717.37740	258.65574
69464	724	0	1140.65949	95.34426	901.82398	60.98361
69464	724	1	1113.35742	91.16393	872.06226	58.52459
69464	725	0	1482.15065	114.24590	1448.89547	42.54098
69464	725	1	1372.69639	106.86885	1309.67948	48.68852
69464	726	0	1424.90853	188.13115	1369.38432	127.18033
69464	726	1	1312.50269	178.29508	1236.31745	123.98361
69464	727	0	1284.08993	310.01639	1265.21061	263.49180
69464	727	1	1150.03920	295.75410	1122.79708	257.83607
69464	728	0	1081.40430	125.00000	1070.34435	87.57377
69464	728	1	970.96618	127.21311	974.17218	98.39344
69464	729	0	1740.42121	289.42623	1650.58647	217.67213
69464	729	1	1680.15988	272.70492	1594.26057	202.42623
69464	730	0	1476.73098	265.88525	1448.17064	205.72131
69464	730	1	1380.80477	292.44262	1323.46656	241.86885
69464	731	0	1370.88009	222.52459	1339.08993	160.95082
69464	731	1	1241.74865	227.44262	1181.42659	183.57377
69464	732	0	1280.98386	190.32787	1230.80707	134.26230
69464	733	0	333.52806	522.29508	50.17679	557.70492
69464	734	0	916.73943	243.83607	262.50961	219.93443
69464	734	1	857.95388	206.21311	177.89777	188.70492
69464	735	0	562.27517	95.90164	38.37048	91.47541
69464	736	0	1436.30361	341.42623	1392.61799	288.09836
69464	736	1	1298.07148	340.68852	1240.11991	296.70492
69464	737	0	1532.90008	245.95082	1490.79939	183.06557
69464	737	1	1380.40200	249.39344	1328.70869	190.19672
69464	738	0	1295.11837	206.50820	1262.23059	150.34426
69464	738	1	1160.08378	186.59016	1111.94620	142.72131
69464	739	0	1206.28363	443.49180	1136.40046	408.11475
69464	739	1	1060.42659	441.27869	978.73713	411.55738
69464	740	0	1270.83628	307.13115	1205.94927	265.60656
69464	740	1	1148.34589	288.68852	1061.32206	258.47541
69464	741	0	1128.09454	360.06557	1030.05765	333.00000
69464	741	1	1003.63643	352.19672	894.28517	327.59016
69464	742	0	1166.95696	402.85246	1085.89162	369.88525
69464	742	1	1032.16833	378.75410	940.77248	352.18033
69464	743	0	1258.84704	455.90164	1173.25135	419.01639
69464	743	1	1104.45888	460.40984	1018.25673	436.34426
69464	744	0	731.99078	202.13115	14.75788	177.04918
69464	745	0	1264.48885	271.19672	1117.62644	227.57377
69464	745	1	1115.92621	238.73770	979.39431	202.24590
69464	746	0	1146.05765	211.90164	1041.21445	174.44262
69464	746	1	1008.56341	165.91803	895.35742	135.09836
69464	747	0	1134.63797	357.01639	939.56956	323.34426
69464	747	1	975.00692	271.44262	771.08378	245.88525
69464	748	0	1001.66641	391.32787	835.09377	365.21311
69464	748	1	837.11606	290.50820	667.34589	276.68852
69464	749	0	799.03689	315.19672	672.54189	300.00000
69464	749	1	662.52652	202.32787	524.71714	195.98361
69464	750	0	670.88932	262.32787	525.95311	253.36066
69464	750	1	498.60723	133.91803	353.77786	143.68852
69464	751	0	979.92314	483.93443	798.40123	448.52459
69464	752	0	654.84781	352.78689	519.51345	341.00000
69464	752	1	498.16833	242.62295	360.12836	240.18033
69464	753	0	1849.16218	699.34426	1430.03843	662.45902
69464	754	0	1253.83321	1007.70492	518.75250	988.68852
69464	754	1	1380.75096	977.21311	613.44889	951.06557
69464	755	0	693.62029	432.29508	23.61261	447.04918
69464	756	0	618.22291	353.16393	412.04612	347.80328
69464	756	1	514.17986	363.73770	329.64796	360.83607
69464	757	0	165.28824	694.91803	33.94312	683.11475
69464	758	0	1607.69178	400.40984	1310.05842	352.63934
69464	758	1	1645.32437	367.21311	1342.52575	318.21311
69464	759	0	1847.93236	311.91803	1604.76326	246.54098
69464	759	1	1905.48809	269.37705	1657.89162	194.90164
69464	760	0	1183.47425	989.49180	479.57571	974.40984
69464	760	1	1256.03382	938.83607	606.24750	920.55738
69464	761	0	372.77325	541.65574	186.89008	539.60656
69464	761	1	500.18294	532.55738	303.47733	525.09836
69464	762	0	1328.20446	889.16393	385.66487	884.39344
69464	762	1	1473.56956	946.21311	552.18294	927.91803
69464	763	0	896.19139	471.55738	472.28824	459.72131
69464	763	1	855.85319	471.06557	413.99462	461.68852
69464	764	0	737.59877	487.68852	262.62721	478.16393
69464	764	1	691.84935	478.59016	200.89008	472.75410
69464	765	0	728.74404	463.83607	270.49808	456.52459
69464	765	1	682.99462	460.88525	199.16833	455.54098
69464	766	0	788.26749	423.26230	295.83244	414.47541
69464	766	1	754.07840	421.54098	242.21214	413.49180
69464	767	0	736.47348	543.47541	101.58340	538.37705
69464	767	1	684.57494	537.81967	12.54420	534.44262
69464	768	0	686.74327	374.75410	132.57494	370.65574
69464	768	1	648.61875	375.73770	73.29746	370.65574
69464	769	0	847.88624	440.06557	320.92544	424.13115
69464	769	1	810.00769	438.09836	267.55111	422.40984
69464	770	0	832.59954	544.24590	724.61184	529.67213
69464	770	1	913.27594	531.70492	793.45350	504.19672
69464	771	0	912.03689	658.03279	758.55496	637.37705
69464	771	1	1005.01153	659.50820	844.15065	635.90164
69464	772	0	1364.11991	722.62295	1148.29285	697.03279
69464	772	1	1443.07456	694.34426	1197.23982	667.03279
69464	773	0	1120.28593	492.03279	882.65257	468.06557
69464	773	1	1342.88394	468.91803	1060.23905	440.77049
69464	774	0	465.66257	62.45902	190.37663	74.26230
69464	774	1	346.36972	23.85246	45.25749	41.31148
69464	775	0	1389.06764	74.01639	219.57571	34.67213
69464	775	1	1569.60569	85.81967	330.01384	59.50820
69464	776	0	1353.29746	367.37705	687.71714	337.86885
69464	776	1	1066.99462	169.67213	314.34281	147.54098
69464	777	0	1140.78401	327.54098	329.10069	286.22951
69464	778	0	1835.88009	312.78689	913.51268	337.86885
69464	779	0	1676.41660	975.09836	618.80015	942.47541
69464	779	1	1571.14374	946.81967	549.43812	923.04918
69464	780	0	1251.46810	483.93443	717.46580	470.31148
69464	780	1	1166.82475	774.09836	637.22752	753.00000
69464	781	0	737.95772	161.18852	456.27133	146.06557
69464	781	1	807.68870	77.45902	480.25288	59.01639
69464	782	0	984.48655	415.05738	429.39969	401.09836
69464	782	1	882.65719	437.18852	344.91084	428.76230
69464	783	0	258.26287	457.37705	44.27364	367.37705
69464	784	0	968.79400	364.54098	600.38816	338.45902
69464	784	1	1008.64028	336.13934	634.33128	309.31967
69464	785	0	1021.58340	100.69672	316.52498	64.91803
69464	785	1	973.98924	128.72951	254.54189	80.77869
69464	786	0	977.67871	139.79508	175.58724	93.68852
69464	786	1	927.50192	165.61475	118.03151	123.56557
69464	787	0	921.96772	153.81148	178.90776	138.68852
69464	787	1	875.48040	194.38525	128.36203	181.84426
69464	788	0	1418.10453	607.03279	790.16295	576.03279
69464	788	1	1522.51653	465.02459	868.01076	428.86066
69464	789	0	475.97079	471.74590	144.25826	473.79508
69464	789	1	529.83705	430.80328	197.01768	430.27049
69464	790	0	724.61184	240.49180	253.83551	231.63934
69464	791	0	797.24443	348.83607	495.69178	333.46721
69464	791	1	669.21983	322.64754	366.56034	314.28689
69464	792	0	1880.89162	805.63934	1378.18601	767.12295
69464	792	1	1837.72483	780.92623	1350.51499	743.14754
69464	793	0	1319.12759	683.21311	809.51653	662.72951
69464	793	1	1237.95926	677.68033	729.82398	661.25410
69464	794	0	256.78709	696.39344	23.61261	686.06557
69464	795	0	1546.62567	750.98361	1434.46580	680.16393
69464	796	0	1653.98924	1047.90984	928.92929	1010.28689
69464	796	1	1739.21599	1009.54918	1026.33128	971.18852
69464	797	0	1692.72867	786.39344	1075.84935	748.03279
69464	798	0	1649.20446	629.26230	1543.29439	587.87705
69464	798	1	1611.57187	623.72951	1494.22444	581.60656
69464	799	0	972.54420	849.83607	523.90469	827.70492
69464	800	0	1767.25596	453.82787	1319.55342	410.86885
69464	800	1	1641.07610	420.26230	1225.10300	379.51639
69464	801	0	1485.49193	842.63115	567.65411	827.20492
69464	801	1	1619.05073	837.46721	658.78401	811.34426
69464	802	0	1542.19831	101.80328	1109.79247	81.14754
69464	803	0	1873.88163	676.68033	1644.34973	640.19672
69464	803	1	1798.61645	692.54098	1563.91929	656.42623
69464	804	0	815.29977	147.19672	444.55188	133.15574
69464	804	1	863.26287	142.77049	497.68025	127.62295
69464	805	0	761.92237	215.40984	388.53651	204.49180
69464	805	1	799.55496	217.62295	430.22752	205.59836
69464	806	0	793.47656	197.17213	510.45657	185.30328
69464	806	1	766.91238	182.78689	477.98924	170.54918
69464	807	0	674.43505	582.78689	482.58263	579.83607
69464	808	0	1108.68025	538.95902	569.13605	523.18033
69464	808	1	1051.86241	522.72951	530.39662	505.10656
69464	809	0	617.03920	576.46721	327.24289	559.00000
69464	809	1	576.08609	565.40164	286.28978	549.77869
69464	810	0	224.31975	646.22951	79.69254	576.88525
69464	811	0	1598.27825	722.95082	1341.49116	693.44262
69464	812	0	948.13759	49.79508	576.83705	25.45082
69464	812	1	839.29823	61.22951	437.37510	46.84426
69464	813	0	644.59339	654.21311	143.52037	653.72951
69464	813	1	558.62875	640.19672	32.09839	640.81967
69464	814	0	1747.33282	143.11475	1685.34973	42.78689
69464	815	0	1656.93236	228.24590	1320.79708	179.41803
69464	815	1	1610.81399	233.77869	1277.99923	179.78689
69464	816	0	1306.98232	353.67213	720.64028	327.59836
69464	816	1	1268.98078	329.69672	690.75557	302.88525
69464	817	0	678.86241	649.18033	309.91545	637.37705
69464	818	0	1408.62875	810.22951	723.65565	786.68033
69464	818	1	1505.29285	833.09836	815.52344	808.81148
69464	819	0	1280.79247	993.68852	593.99616	987.04918
69464	819	1	1392.58340	1025.04098	705.04919	1008.44262
69464	820	0	1766.51806	783.44262	1865.39585	742.13115
69464	821	0	1824.44274	369.03279	1825.54958	297.86885
69464	821	1	1716.34128	363.50000	1715.23444	301.92623
69464	822	0	345.33436	910.32787	66.41045	928.03279
69464	823	0	1030.09992	957.54098	585.88778	939.83607
69464	824	0	411.74481	798.19672	53.12836	731.80328
69464	825	0	916.46426	932.45902	75.26518	936.88525
69464	826	0	703.93390	347.77869	605.19754	338.20492
69464	826	1	592.14297	350.36066	491.56188	345.95082
69464	827	0	736.50500	472.63115	592.06072	461.42623
69464	827	1	627.66564	460.09016	471.78401	449.62295
69464	828	0	1251.93236	879.70492	779.53497	859.31148
69464	828	1	1188.10453	868.63934	714.96925	855.25410
69464	829	0	408.43505	359.73770	17.70945	390.98361
69464	830	0	1151.02771	581.44596	785.94688	556.10397
69464	830	1	1114.44573	590.67989	748.62587	563.12175
69464	831	0	884.99538	1054.51436	70.57737	1070.39672
69464	831	1	971.83141	1020.16416	189.19169	1026.44323
69464	832	0	903.48499	841.60876	410.22864	826.35568
69464	832	1	843.62356	871.15732	340.02079	861.81395
69464	833	0	1132.19400	766.78523	637.04388	744.62380
69464	834	0	1084.67206	836.19425	563.45035	819.56361
69464	834	1	1151.92379	881.99453	617.76905	863.88646
69464	835	0	679.87067	1054.51436	5.91224	1062.27086
69464	835	1	763.01155	1030.13680	92.74827	1036.04651
69464	836	0	1294.04388	795.02326	707.92841	778.67168
69464	836	1	1384.20554	795.02326	787.37413	779.41040
69464	837	0	1509.89838	467.65390	1114.58199	422.04104
69464	837	1	1484.03233	490.18468	1087.23788	448.26539
69464	838	0	233.90300	627.05882	206.92841	630.52668
69464	838	1	104.57275	608.22161	62.44804	605.04104
69464	839	0	308.91455	967.71546	130.06928	958.85089
69464	840	0	99.03002	1007.60602	69.46882	975.10260
69464	841	0	84.24942	967.71546	41.38568	957.37346
69464	842	0	372.54273	639.09439	260.05081	624.43639
69464	842	1	529.21709	599.57319	400.09700	596.73461
69464	843	0	458.64434	1031.24487	191.40878	1006.12859
69464	843	1	494.11778	1012.03830	226.88222	990.61560
69464	844	0	596.20554	1005.02052	212.84065	991.72367
69464	845	0	1355.38106	936.68947	679.90762	911.57319
69464	846	0	898.84296	901.32011	377.66975	885.85226
69464	846	1	971.63741	897.99590	450.83372	882.15869
69464	847	0	774.50346	874.63748	425.68129	855.43092
69464	848	0	206.92841	697.34610	446.37413	703.25581
69464	849	0	294.71363	762.41860	22.90993	752.16689
69464	849	1	344.59815	749.12175	71.68591	738.87004
69464	850	0	736.16859	998.74145	227.40878	987.29138
69464	850	1	801.94226	1020.16416	281.72748	1009.45280
69464	851	0	1112.97921	1032.72230	608.96074	1004.65116
69464	852	0	1154.85681	844.10397	901.09238	819.18468
69464	852	1	1112.36259	842.99590	831.25404	817.70725
69464	853	0	1866.42032	889.59918	987.21940	850.18468
69464	853	1	1637.32102	881.47332	898.90531	853.87825
69464	854	0	1415.59122	763.25581	1100.89838	734.80575
69464	854	1	1368.66282	728.90561	1059.51270	697.87004
69464	855	0	1820.96998	435.84131	1698.29099	372.31190
